location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-54.372753	-25.6311	2009-04-10 23:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 02:00:00	2009-04-10 23:00:00	42	1800	52945	763802.756265644	7162550.93645496	-54.372753	-25.6311
-54.37281	-25.63114	2009-04-10 23:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 02:30:00	2009-04-10 23:30:00	42	1800	52946	763796.942368594	7162546.61765265	-54.37281	-25.63114
-54.372853	-25.631143	2009-04-11 00:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 03:00:00	2009-04-11 00:00:00	42	1800	52947	763792.616220291	7162546.37095661	-54.372853	-25.631143
-54.372763	-25.631163	2009-04-11 00:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 03:30:00	2009-04-11 00:30:00	42	1800	52948	763801.613147739	7162543.97527407	-54.372763	-25.631163
-54.372667	-25.631103	2009-04-11 01:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 04:00:00	2009-04-11 01:00:00	42	1800	52949	763811.38877002	7162550.43253636	-54.372667	-25.631103
-54.3728	-25.631128	2009-04-11 01:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 04:30:00	2009-04-11 01:30:00	42	1800	52950	763797.973309212	7162547.92745055	-54.3728	-25.631128
-54.372682	-25.631145	2009-04-11 02:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 05:00:00	2009-04-11 02:00:00	42	1800	52951	763809.789566174	7162545.80836626	-54.372682	-25.631145
-54.371783	-25.631102	2009-04-11 02:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 05:30:00	2009-04-11 02:30:00	42	1800	52952	763900.192934712	7162548.78032265	-54.371783	-25.631102
-54.369458	-25.632107	2009-04-11 03:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 06:00:00	2009-04-11 03:00:00	42	1800	52953	764131.536963571	7162432.774882	-54.369458	-25.632107
-54.369288	-25.6324	2009-04-11 03:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 06:30:00	2009-04-11 03:30:00	42	1800	52954	764147.968799178	7162399.96764816	-54.369288	-25.6324
-54.369168	-25.632335	2009-04-11 04:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 07:00:00	2009-04-11 04:00:00	42	1800	52955	764160.166424788	7162406.93079851	-54.369168	-25.632335
-54.369033	-25.63234	2009-04-11 04:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 07:30:00	2009-04-11 04:30:00	42	1800	52956	764173.71667865	7162406.10716962	-54.369033	-25.63234
-54.368833	-25.632377	2009-04-11 05:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 08:00:00	2009-04-11 05:00:00	42	1800	52957	764193.725937765	7162401.60774836	-54.368833	-25.632377
-54.369067	-25.632322	2009-04-11 05:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 08:30:00	2009-04-11 05:30:00	42	1800	52958	764170.340897633	7162408.16967263	-54.369067	-25.632322
-54.368682	-25.63297	2009-04-11 06:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 09:00:00	2009-04-11 06:00:00	42	1800	52959	764207.588031559	7162335.59486029	-54.368682	-25.63297
-54.36931	-25.632497	2009-04-11 06:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 09:30:00	2009-04-11 06:30:00	42	1800	52960	764145.545169367	7162389.26284526	-54.36931	-25.632497
-54.367797	-25.636127	2009-04-11 07:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 10:00:00	2009-04-11 07:00:00	42	1800	52961	764289.53126442	7161983.99435043	-54.367797	-25.636127
-54.363533	-25.638158	2009-04-11 07:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 10:30:00	2009-04-11 07:30:00	42	1800	52962	764713.369596518	7161750.40863416	-54.363533	-25.638158
-54.357083	-25.641322	2009-04-11 08:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 11:00:00	2009-04-11 08:00:00	42	1800	52963	765354.264981453	7161386.87338666	-54.357083	-25.641322
-54.35318	-25.644075	2009-04-11 08:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 11:30:00	2009-04-11 08:30:00	42	1800	52964	765740.206447022	7161073.96904304	-54.35318	-25.644075
-54.352668	-25.644175	2009-04-11 09:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 12:00:00	2009-04-11 09:00:00	42	1800	52965	765791.41243788	7161061.85875772	-54.352668	-25.644175
-54.34575	-25.646537	2009-04-11 10:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 13:00:00	2009-04-11 10:00:00	42	3600	52966	766481.038682027	7160786.19481338	-54.34575	-25.646537
-54.34555	-25.646748	2009-04-11 10:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 13:30:00	2009-04-11 10:30:00	42	1800	52967	766500.658113496	7160762.41014487	-54.34555	-25.646748
-54.34543	-25.64688	2009-04-11 12:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 15:30:00	2009-04-11 12:30:00	42	7200	52968	766512.417729268	7160747.54093554	-54.34543	-25.64688
-54.345402	-25.646857	2009-04-11 13:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 16:00:00	2009-04-11 13:00:00	42	1800	52969	766515.281275498	7160750.03319959	-54.345402	-25.646857
-54.345517	-25.646895	2009-04-11 13:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 16:30:00	2009-04-11 13:30:00	42	1800	52970	766503.645848281	7160746.05409739	-54.345517	-25.646895
-54.345453	-25.646862	2009-04-11 14:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 17:00:00	2009-04-11 14:00:00	42	1800	52971	766510.147571699	7160749.58193228	-54.345453	-25.646862
-54.345147	-25.647998	2009-04-11 14:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 17:30:00	2009-04-11 14:30:00	42	1800	52972	766538.356565741	7160623.08133633	-54.345147	-25.647998
-54.345005	-25.647895	2009-04-11 15:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 18:00:00	2009-04-11 15:00:00	42	1800	52973	766552.848409556	7160634.20882523	-54.345005	-25.647895
-54.344903	-25.648275	2009-04-11 15:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 18:30:00	2009-04-11 15:30:00	42	1800	52974	766562.248257389	7160591.89416799	-54.344903	-25.648275
-54.344823	-25.648175	2009-04-11 16:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 19:00:00	2009-04-11 16:00:00	42	1800	52975	766570.506030324	7160602.81419572	-54.344823	-25.648175
-54.345257	-25.647992	2009-04-11 16:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 19:30:00	2009-04-11 16:30:00	42	1800	52976	766527.32130099	7160623.9679636	-54.345257	-25.647992
-54.346218	-25.649245	2009-04-11 17:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 20:00:00	2009-04-11 17:00:00	42	1800	52977	766428.01093474	7160487.05598435	-54.346218	-25.649245
-54.348247	-25.65438	2009-04-11 17:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 20:30:00	2009-04-11 17:30:00	42	1800	52978	766212.807730275	7159922.11817284	-54.348247	-25.65438
-54.350303	-25.659603	2009-04-11 18:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 21:30:00	2009-04-11 18:30:00	42	3600	52979	765994.713025983	7159347.48088026	-54.350303	-25.659603
-54.352362	-25.662748	2009-04-11 19:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 22:00:00	2009-04-11 19:00:00	42	1800	52980	765780.944820366	7159003.11663938	-54.352362	-25.662748
-54.349832	-25.664568	2009-04-11 19:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 22:30:00	2009-04-11 19:30:00	42	1800	52981	766030.987709259	7158796.34582448	-54.349832	-25.664568
-54.347248	-25.666428	2009-04-11 20:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 23:00:00	2009-04-11 20:00:00	42	1800	52982	766286.356984837	7158585.02821501	-54.347248	-25.666428
-54.345172	-25.669727	2009-04-11 20:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-11 23:30:00	2009-04-11 20:30:00	42	1800	52983	766487.499520619	7158215.26916284	-54.345172	-25.669727
-54.34309	-25.673048	2009-04-11 21:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 00:00:00	2009-04-11 21:00:00	42	1800	52984	766689.183391046	7157843.05591243	-54.34309	-25.673048
-54.34399	-25.672012	2009-04-11 21:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 00:30:00	2009-04-11 21:30:00	42	1800	52985	766601.111783848	7157959.67546114	-54.34399	-25.672012
-54.344607	-25.673343	2009-04-11 22:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 01:00:00	2009-04-11 22:00:00	42	1800	52986	766536.188022149	7157813.42774014	-54.344607	-25.673343
-54.344658	-25.673303	2009-04-11 22:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 01:30:00	2009-04-11 22:30:00	42	1800	52987	766531.155632574	7157817.96318641	-54.344658	-25.673303
-54.344693	-25.67338	2009-04-11 23:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 02:00:00	2009-04-11 23:00:00	42	1800	52988	766527.469466847	7157809.50116583	-54.344693	-25.67338
-54.344752	-25.673308	2009-04-11 23:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 02:30:00	2009-04-11 23:30:00	42	1800	52989	766521.704958644	7157817.59878246	-54.344752	-25.673308
-54.344553	-25.673475	2009-04-12 00:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 03:00:00	2009-04-12 00:00:00	42	1800	52990	766541.316817901	7157798.69139381	-54.344553	-25.673475
-54.334765	-25.679635	2009-04-12 01:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 04:30:00	2009-04-12 01:30:00	42	5400	52991	767510.466839571	7157096.28948192	-54.334765	-25.679635
-54.329668	-25.678857	2009-04-12 02:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 05:00:00	2009-04-12 02:00:00	42	1800	52992	768024.029477186	7157172.16857369	-54.329668	-25.678857
-54.326592	-25.683728	2009-04-12 02:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 05:30:00	2009-04-12 02:30:00	42	1800	52993	768321.988928205	7156626.14422691	-54.326592	-25.683728
-54.32646	-25.688428	2009-04-12 03:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 06:00:00	2009-04-12 03:00:00	42	1800	52994	768324.701785019	7156105.04689709	-54.32646	-25.688428
-54.323827	-25.691715	2009-04-12 03:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 06:30:00	2009-04-12 03:30:00	42	1800	52995	768581.697741484	7155735.44422532	-54.323827	-25.691715
-54.312757	-25.688103	2009-04-12 04:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 07:00:00	2009-04-12 04:00:00	42	1800	52996	769701.34207692	7156113.13956929	-54.312757	-25.688103
-54.309683	-25.690083	2009-04-12 04:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 07:30:00	2009-04-12 04:30:00	42	1800	52997	770005.532808185	7155887.44106465	-54.309683	-25.690083
-54.307043	-25.68583	2009-04-12 05:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 08:00:00	2009-04-12 05:00:00	42	1800	52998	770280.220198457	7156353.33841038	-54.307043	-25.68583
-54.30707	-25.685288	2009-04-12 05:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 08:30:00	2009-04-12 05:30:00	42	1800	52999	770278.733544173	7156413.45584417	-54.30707	-25.685288
-54.30233	-25.684658	2009-04-12 06:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 09:00:00	2009-04-12 06:00:00	42	1800	53000	770756.11518126	7156473.55832107	-54.30233	-25.684658
-54.291978	-25.678438	2009-04-12 08:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 11:00:00	2009-04-12 08:00:00	42	7200	53001	771809.725258462	7157141.56858565	-54.291978	-25.678438
-54.29273	-25.675827	2009-04-12 08:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 11:30:00	2009-04-12 08:30:00	42	1800	53002	771740.138524603	7157432.45804897	-54.29273	-25.675827
-54.295263	-25.671857	2009-04-12 09:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 12:00:00	2009-04-12 09:00:00	42	1800	53003	771494.776268428	7157877.60797794	-54.295263	-25.671857
-54.295338	-25.672048	2009-04-12 09:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 12:30:00	2009-04-12 09:30:00	42	1800	53004	771486.811264555	7157856.59620791	-54.295338	-25.672048
-54.295322	-25.672075	2009-04-12 10:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 13:00:00	2009-04-12 10:00:00	42	1800	53005	771488.356818224	7157853.57128348	-54.295322	-25.672075
-54.295507	-25.67219	2009-04-12 10:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 13:30:00	2009-04-12 10:30:00	42	1800	53006	771469.517539895	7157841.20761909	-54.295507	-25.67219
-54.295182	-25.671695	2009-04-12 11:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 14:00:00	2009-04-12 11:00:00	42	1800	53007	771503.278068374	7157895.39373975	-54.295182	-25.671695
-54.295403	-25.671967	2009-04-12 11:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 14:30:00	2009-04-12 11:30:00	42	1800	53008	771480.467385462	7157865.70591807	-54.295403	-25.671967
-54.29525	-25.671695	2009-04-12 12:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 15:00:00	2009-04-12 12:00:00	42	1800	53009	771496.449198403	7157895.53350148	-54.29525	-25.671695
-54.292905	-25.66487	2009-04-12 12:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 15:30:00	2009-04-12 12:30:00	42	1800	53010	771747.435368155	7158647.03370438	-54.292905	-25.66487
-54.290203	-25.659192	2009-04-12 13:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 16:00:00	2009-04-12 13:00:00	42	1800	53011	772031.695648973	7159270.68976036	-54.290203	-25.659192
-54.285593	-25.654413	2009-04-12 13:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 16:30:00	2009-04-12 13:30:00	42	1800	53012	772505.574631589	7159790.78530963	-54.285593	-25.654413
-54.286135	-25.648307	2009-04-12 14:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 17:00:00	2009-04-12 14:00:00	42	1800	53013	772465.021131909	7160468.54874556	-54.286135	-25.648307
-54.28203	-25.63031	2009-04-12 15:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 18:00:00	2009-04-12 15:00:00	42	3600	53014	772918.315423931	7162454.45034187	-54.28203	-25.63031
-54.281375	-25.622058	2009-04-12 15:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 18:30:00	2009-04-12 15:30:00	42	1800	53015	773002.897159177	7163367.55729576	-54.281375	-25.622058
-54.283422	-25.61211	2009-04-12 16:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 19:30:00	2009-04-12 16:30:00	42	3600	53016	772819.857005612	7164474.17969931	-54.283422	-25.61211
-54.283953	-25.611997	2009-04-12 17:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 20:00:00	2009-04-12 17:00:00	42	1800	53017	772766.761461528	7164487.79614978	-54.283953	-25.611997
-54.286633	-25.610212	2009-04-12 17:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 20:30:00	2009-04-12 17:30:00	42	1800	53018	772501.54015708	7164691.12216699	-54.286633	-25.610212
-54.29048	-25.608012	2009-04-12 18:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 21:00:00	2009-04-12 18:00:00	42	1800	53019	772119.993826021	7164942.82973738	-54.29048	-25.608012
-54.290733	-25.606493	2009-04-12 18:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 21:30:00	2009-04-12 18:30:00	42	1800	53020	772098.015536942	7165111.67891084	-54.290733	-25.606493
-54.294292	-25.603285	2009-04-12 19:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 22:00:00	2009-04-12 19:00:00	42	1800	53021	771747.669641843	7165474.48414358	-54.294292	-25.603285
-54.29569	-25.605462	2009-04-12 19:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 22:30:00	2009-04-12 19:30:00	42	1800	53022	771602.271303449	7165236.10689524	-54.29569	-25.605462
-54.294178	-25.60635	2009-04-12 20:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-12 23:00:00	2009-04-12 20:00:00	42	1800	53023	771752.187442138	7165134.60043645	-54.294178	-25.60635
-54.302683	-25.598828	2009-04-12 21:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 00:00:00	2009-04-12 21:00:00	42	3600	53024	770914.581025486	7165985.57911936	-54.302683	-25.598828
-54.302945	-25.599065	2009-04-12 21:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 00:30:00	2009-04-12 21:30:00	42	1800	53025	770887.719306227	7165959.85184375	-54.302945	-25.599065
-54.30635	-25.600207	2009-04-12 22:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 01:00:00	2009-04-12 22:00:00	42	1800	53026	770542.995068719	7165840.26103261	-54.30635	-25.600207
-54.31027	-25.605395	2009-04-12 22:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 01:30:00	2009-04-12 22:30:00	42	1800	53027	770137.426773233	7165273.35640183	-54.31027	-25.605395
-54.314583	-25.61193	2009-04-12 23:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 02:00:00	2009-04-12 23:00:00	42	1800	53028	769689.378168732	7164557.97560556	-54.314583	-25.61193
-54.316015	-25.615007	2009-04-12 23:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 02:30:00	2009-04-12 23:30:00	42	1800	53029	769538.589671296	7164219.91601229	-54.316015	-25.615007
-54.315065	-25.61514	2009-04-13 00:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 03:00:00	2009-04-13 00:00:00	42	1800	53030	769633.738433097	7164203.24291596	-54.315065	-25.61514
-54.314955	-25.615132	2009-04-13 00:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 03:30:00	2009-04-13 00:30:00	42	1800	53031	769644.808221642	7164203.90536122	-54.314955	-25.615132
-54.315233	-25.615257	2009-04-13 01:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 04:00:00	2009-04-13 01:00:00	42	1800	53032	769616.596454951	7164190.61981918	-54.315233	-25.615257
-54.315058	-25.615167	2009-04-13 01:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 04:30:00	2009-04-13 01:30:00	42	1800	53033	769634.381070056	7164200.23666547	-54.315058	-25.615167
-54.314942	-25.615165	2009-04-13 02:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 05:00:00	2009-04-13 02:00:00	42	1800	53034	769646.040201724	7164200.22200055	-54.314942	-25.615165
-54.315057	-25.615062	2009-04-13 03:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 06:00:00	2009-04-13 03:00:00	42	3600	53035	769634.717442008	7164211.87015177	-54.315057	-25.615062
-54.315045	-25.615112	2009-04-13 03:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 06:30:00	2009-04-13 03:30:00	42	1800	53036	769635.810761082	7164206.30498272	-54.315045	-25.615112
-54.315142	-25.615047	2009-04-13 04:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 07:00:00	2009-04-13 04:00:00	42	1800	53037	769626.211097396	7164213.70550878	-54.315142	-25.615047
-54.315105	-25.615062	2009-04-13 04:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 07:30:00	2009-04-13 04:30:00	42	1800	53038	769629.894829104	7164211.96792533	-54.315105	-25.615062
-54.314832	-25.614948	2009-04-13 05:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 08:00:00	2009-04-13 05:00:00	42	1800	53039	769657.579583104	7164224.04466998	-54.314832	-25.614948
-54.315048	-25.615102	2009-04-13 05:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 08:30:00	2009-04-13 05:30:00	42	1800	53040	769635.531814722	7164207.41923873	-54.315048	-25.615102
-54.315183	-25.615233	2009-04-13 06:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 09:00:00	2009-04-13 06:00:00	42	1800	53041	769621.673919482	7164193.17752404	-54.315183	-25.615233
-54.31557	-25.61499	2009-04-13 07:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 10:00:00	2009-04-13 07:00:00	42	3600	53042	769583.337501902	7164220.8936583	-54.31557	-25.61499
-54.315217	-25.615045	2009-04-13 07:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 10:30:00	2009-04-13 07:30:00	42	1800	53043	769618.680257244	7164214.07990327	-54.315217	-25.615045
-54.315993	-25.614942	2009-04-13 08:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 11:00:00	2009-04-13 08:00:00	42	1800	53044	769540.946017619	7164227.07415432	-54.315993	-25.614942
-54.314863	-25.61514	2009-04-13 08:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 11:30:00	2009-04-13 08:30:00	42	1800	53045	769654.033583735	7164202.83143334	-54.314863	-25.61514
-54.31416	-25.61423	2009-04-13 09:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-04-13 12:00:00	2009-04-13 09:00:00	42	1800	53046	769726.709870993	7164302.24039401	-54.31416	-25.61423
