location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-60.341682	-20.502927	2007-04-28 20:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-04-29 00:02:00	2007-04-28 20:02:00	76	14460	82504	777255.733026637	7730609.28624039	-60.341682	-20.502927
-60.358246	-20.511579	2007-04-29 00:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-04-29 04:01:00	2007-04-29 00:01:00	76	14340	82505	775511.727528825	7729679.04914105	-60.358246	-20.511579
-60.358329	-20.511498	2007-04-29 04:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-04-29 08:02:00	2007-04-29 04:02:00	76	14460	82506	775503.211734824	7729688.1603864	-60.358329	-20.511498
-60.358628	-20.511326	2007-04-29 08:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-04-29 12:02:00	2007-04-29 08:02:00	76	14400	82507	775472.319803534	7729707.7147657	-60.358628	-20.511326
-60.366769	-20.509462	2007-04-29 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-04-29 20:01:00	2007-04-29 16:01:00	76	28740	82508	774626.155568876	7729927.87337076	-60.366769	-20.509462
-60.373313	-20.514232	2007-04-29 20:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-04-30 00:00:00	2007-04-29 20:00:00	76	14340	82509	773934.809277937	7729410.56236314	-60.373313	-20.514232
-60.376288	-20.512941	2007-04-30 00:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-04-30 04:01:00	2007-04-30 00:01:00	76	14460	82510	773626.680458384	7729558.53453737	-60.376288	-20.512941
-60.37689	-20.512092	2007-04-30 04:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-04-30 08:00:00	2007-04-30 04:00:00	76	14340	82511	773565.374163527	7729653.57377438	-60.37689	-20.512092
-60.376803	-20.511869	2007-04-30 08:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-04-30 12:01:00	2007-04-30 08:01:00	76	14460	82512	773574.848758752	7729678.12631313	-60.376803	-20.511869
-60.377397	-20.511514	2007-04-30 12:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-04-30 16:00:00	2007-04-30 12:00:00	76	14340	82513	773513.498311067	7729718.43911959	-60.377397	-20.511514
-60.376815	-20.511935	2007-04-30 16:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-04-30 20:00:00	2007-04-30 16:00:00	76	14400	82514	773573.479255851	7729670.83661118	-60.376815	-20.511935
-60.37684	-20.512098	2007-04-30 20:03:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-01 00:03:00	2007-04-30 20:03:00	76	14580	82515	773570.580787011	7729652.82548962	-60.37684	-20.512098
-60.376878	-20.511939	2007-05-01 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-01 16:01:00	2007-05-01 12:01:00	76	57480	82516	773566.898349421	7729670.49912685	-60.376878	-20.511939
-60.376716	-20.511914	2007-05-01 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-01 20:01:00	2007-05-01 16:01:00	76	14400	82517	773583.846845126	7729672.99661363	-60.376716	-20.511914
-60.376641	-20.51184	2007-05-01 20:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-02 00:02:00	2007-05-01 20:02:00	76	14460	82518	773591.804376703	7729681.06681146	-60.376641	-20.51184
-60.376702	-20.511878	2007-05-02 00:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-02 04:01:00	2007-05-02 00:01:00	76	14340	82519	773585.371701044	7729676.96032644	-60.376702	-20.511878
-60.376768	-20.511921	2007-05-02 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-02 16:01:00	2007-05-02 12:01:00	76	43200	82520	773578.408408452	7729672.30844227	-60.376768	-20.511921
-60.376749	-20.51191	2007-05-02 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-02 20:01:00	2007-05-02 16:01:00	76	14400	82521	773580.410540665	7729673.49491418	-60.376749	-20.51191
-60.376935	-20.512191	2007-05-02 20:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-03 00:01:00	2007-05-02 20:01:00	76	14400	82522	773560.502580664	7729642.68444914	-60.376935	-20.512191
-60.37679	-20.511899	2007-05-03 00:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-03 04:01:00	2007-05-03 00:01:00	76	14400	82523	773576.151914798	7729674.78189771	-60.37679	-20.511899
-60.376917	-20.511943	2007-05-03 04:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-03 08:01:00	2007-05-03 04:01:00	76	14400	82524	773562.821745959	7729670.12143781	-60.376917	-20.511943
-60.376835	-20.511962	2007-05-03 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-03 16:01:00	2007-05-03 12:01:00	76	28800	82525	773571.344329992	7729667.87974004	-60.376835	-20.511962
-60.37297	-20.511748	2007-05-03 16:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-03 20:02:00	2007-05-03 16:02:00	76	14460	82526	773975.02286517	7729685.10202943	-60.37297	-20.511748
-60.376902	-20.511915	2007-05-04 04:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-04 08:02:00	2007-05-04 04:02:00	76	43200	82527	773564.436718648	7729673.19744002	-60.376902	-20.511915
-60.381931	-20.50928	2007-05-04 08:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-04 12:01:00	2007-05-04 08:01:00	76	14340	82528	773044.357421658	7729973.45089716	-60.381931	-20.50928
-60.383277	-20.509249	2007-05-04 12:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-04 16:00:00	2007-05-04 12:00:00	76	14340	82529	772903.96081982	7729979.13381597	-60.383277	-20.509249
-60.383969	-20.509273	2007-05-04 16:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-04 20:00:00	2007-05-04 16:00:00	76	14400	82530	772831.709909255	7729977.63178904	-60.383969	-20.509273
-60.405046	-20.506801	2007-05-04 20:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-05 00:01:00	2007-05-04 20:01:00	76	14460	82531	770636.742918836	7730286.47725063	-60.405046	-20.506801
-60.415733	-20.508884	2007-05-05 12:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-05 16:00:00	2007-05-05 12:00:00	76	57540	82532	769517.935226137	7730073.44992935	-60.415733	-20.508884
-60.416289	-20.509939	2007-05-05 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-05 20:01:00	2007-05-05 16:01:00	76	14460	82533	769458.071785598	7729957.52394795	-60.416289	-20.509939
-60.405203	-20.514111	2007-05-05 20:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-06 00:01:00	2007-05-05 20:01:00	76	14400	82534	770607.504767826	7729477.13517476	-60.405203	-20.514111
-60.39474	-20.509135	2007-05-06 00:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-06 04:00:00	2007-05-06 00:00:00	76	14340	82535	771708.032436206	7730010.87052083	-60.39474	-20.509135
-60.371697	-20.511955	2007-05-06 04:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-06 08:01:00	2007-05-06 04:01:00	76	14460	82536	774107.487001778	7729660.03963292	-60.371697	-20.511955
-60.371483	-20.511905	2007-05-06 12:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-06 16:00:00	2007-05-06 12:00:00	76	28740	82537	774129.906185646	7729665.21817947	-60.371483	-20.511905
-60.371573	-20.511691	2007-05-06 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-06 20:01:00	2007-05-06 16:01:00	76	14460	82538	774120.896281192	7729689.07080952	-60.371573	-20.511691
-60.371525	-20.511981	2007-05-06 20:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-07 00:02:00	2007-05-06 20:02:00	76	14460	82539	774125.388235888	7729656.87130212	-60.371525	-20.511981
-60.366938	-20.519877	2007-05-07 00:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-07 04:01:00	2007-05-07 00:01:00	76	14340	82540	774589.930024584	7728774.64109732	-60.366938	-20.519877
-60.366109	-20.525201	2007-05-07 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-07 16:01:00	2007-05-07 12:01:00	76	43200	82541	774666.919084168	7728183.58455259	-60.366109	-20.525201
-60.366049	-20.525184	2007-05-07 16:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-07 20:02:00	2007-05-07 16:02:00	76	14460	82542	774673.209710486	7728185.36641929	-60.366049	-20.525184
-60.347454	-20.540472	2007-05-08 12:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-08 16:02:00	2007-05-08 12:02:00	76	72000	82543	776585.863895245	7726460.71112908	-60.347454	-20.540472
-60.324992	-20.57062	2007-05-09 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-09 16:01:00	2007-05-09 12:01:00	76	86340	82544	778874.526273568	7723083.30675997	-60.324992	-20.57062
-60.330056	-20.573704	2007-05-09 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-09 20:01:00	2007-05-09 16:01:00	76	14400	82545	778340.707543395	7722750.39118547	-60.330056	-20.573704
-60.356363	-20.55589	2007-05-10 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-10 16:01:00	2007-05-10 12:01:00	76	72000	82546	775628.729582568	7724768.15315571	-60.356363	-20.55589
-60.364641	-20.549743	2007-05-10 16:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-10 20:00:00	2007-05-10 16:00:00	76	14340	82547	774776.194432673	7725462.94738946	-60.364641	-20.549743
-60.354988	-20.54682	2007-05-11 08:03:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-11 12:03:00	2007-05-11 08:03:00	76	57780	82548	775788.457427423	7725770.38831385	-60.354988	-20.54682
-60.349148	-20.546477	2007-05-11 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-11 20:01:00	2007-05-11 16:01:00	76	28680	82549	776398.325634627	7725798.48855168	-60.349148	-20.546477
-60.332866	-20.540993	2007-05-12 00:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-12 04:02:00	2007-05-12 00:02:00	76	28860	82550	778106.870202647	7726378.19808899	-60.332866	-20.540993
-60.334093	-20.534182	2007-05-12 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-12 16:01:00	2007-05-12 12:01:00	76	43140	82551	777991.181477705	7727134.6610952	-60.334093	-20.534182
-60.33791	-20.532807	2007-05-12 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-12 20:01:00	2007-05-12 16:01:00	76	14400	82552	777595.424518871	7727293.45228582	-60.33791	-20.532807
-60.33725	-20.526875	2007-05-12 20:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-13 00:02:00	2007-05-12 20:02:00	76	14460	82553	777675.00104244	7727949.34242739	-60.33725	-20.526875
-60.337347	-20.525141	2007-05-13 12:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-13 16:02:00	2007-05-13 12:02:00	76	57600	82554	777668.011952778	7728141.56083744	-60.337347	-20.525141
-60.337474	-20.525105	2007-05-14 00:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-14 04:02:00	2007-05-14 00:02:00	76	43200	82555	777654.825851869	7728145.76416982	-60.337474	-20.525105
-60.337504	-20.524955	2007-05-14 04:03:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-14 08:03:00	2007-05-14 04:03:00	76	14460	82556	777651.966549108	7728162.42881724	-60.337504	-20.524955
-60.337416	-20.525007	2007-05-14 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-14 20:01:00	2007-05-14 16:01:00	76	43080	82557	777661.054525275	7728156.51972116	-60.337416	-20.525007
-60.33753	-20.524992	2007-05-15 00:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-15 04:02:00	2007-05-15 00:02:00	76	28860	82558	777649.186902815	7728158.37502544	-60.33753	-20.524992
-60.350652	-20.526051	2007-05-15 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-15 16:01:00	2007-05-15 12:01:00	76	43140	82559	776278.145574505	7728063.35210731	-60.350652	-20.526051
-60.35082	-20.525736	2007-05-15 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-15 20:01:00	2007-05-15 16:01:00	76	14400	82560	776261.182811369	7728098.52480023	-60.35082	-20.525736
-60.352436	-20.525757	2007-05-15 20:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-16 00:01:00	2007-05-15 20:01:00	76	14400	82561	776092.534631047	7728098.93356678	-60.352436	-20.525757
-60.353615	-20.525104	2007-05-16 04:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-16 08:02:00	2007-05-16 04:02:00	76	28860	82562	775970.692165418	7728173.25152525	-60.353615	-20.525104
-60.357149	-20.522209	2007-05-16 12:03:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-16 16:03:00	2007-05-16 12:03:00	76	28860	82563	775607.149430302	7728499.86199131	-60.357149	-20.522209
-60.357399	-20.522274	2007-05-16 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-16 20:01:00	2007-05-16 16:01:00	76	14280	82564	775580.947892939	7728493.08494432	-60.357399	-20.522274
-60.357367	-20.522248	2007-05-16 20:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-17 00:00:00	2007-05-16 20:00:00	76	14340	82565	775584.333373233	7728495.9105749	-60.357367	-20.522248
-60.357404	-20.522247	2007-05-17 00:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-17 04:01:00	2007-05-17 00:01:00	76	14460	82566	775580.474579175	7728496.08379832	-60.357404	-20.522247
-60.357375	-20.522173	2007-05-17 16:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-17 20:00:00	2007-05-17 16:00:00	76	57540	82567	775583.633061324	7728504.23078293	-60.357375	-20.522173
-60.357439	-20.522204	2007-05-17 20:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-18 00:01:00	2007-05-17 20:01:00	76	14460	82568	775576.899732988	7728500.90539697	-60.357439	-20.522204
-60.35751	-20.522263	2007-05-18 04:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-18 08:02:00	2007-05-18 04:02:00	76	28860	82569	775569.385849316	7728494.49065793	-60.35751	-20.522263
-60.357374	-20.522323	2007-05-18 08:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-18 12:01:00	2007-05-18 08:01:00	76	14340	82570	775583.468582107	7728487.61569156	-60.357374	-20.522323
-60.357389	-20.522298	2007-05-18 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-18 20:01:00	2007-05-18 16:01:00	76	28800	82571	775581.948283483	7728490.4099168	-60.357389	-20.522298
-60.367532	-20.520268	2007-05-18 20:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-19 00:02:00	2007-05-18 20:02:00	76	14460	82572	774527.253430119	7728732.33478111	-60.367532	-20.520268
-60.370828	-20.525258	2007-05-19 04:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-19 08:01:00	2007-05-19 04:01:00	76	28740	82573	774174.449002312	7728185.20605962	-60.370828	-20.525258
-60.367978	-20.521658	2007-05-19 16:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-19 20:00:00	2007-05-19 16:00:00	76	43140	82574	774478.236524582	7728579.13488894	-60.367978	-20.521658
-60.367444	-20.521493	2007-05-19 20:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-20 00:01:00	2007-05-19 20:01:00	76	14460	82575	774534.248598761	7728596.511517	-60.367444	-20.521493
-60.368015	-20.52167	2007-05-20 00:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-20 04:01:00	2007-05-20 00:01:00	76	14400	82576	774474.354530449	7728577.86803973	-60.368015	-20.52167
-60.367281	-20.521431	2007-05-20 04:03:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-20 08:03:00	2007-05-20 04:03:00	76	14520	82577	774551.366716251	7728603.10420448	-60.367281	-20.521431
-60.367408	-20.5214	2007-05-20 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-20 16:01:00	2007-05-20 12:01:00	76	28680	82578	774538.17086731	7728606.75121745	-60.367408	-20.5214
-60.367604	-20.521632	2007-05-20 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-20 20:01:00	2007-05-20 16:01:00	76	14400	82579	774517.306062395	7728581.38560885	-60.367604	-20.521632
-60.368241	-20.522953	2007-05-20 20:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-21 00:01:00	2007-05-20 20:01:00	76	14400	82580	774448.483893358	7728436.14899989	-60.368241	-20.522953
-60.368157	-20.522901	2007-05-21 00:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-21 04:02:00	2007-05-21 00:02:00	76	14460	82581	774457.341181524	7728441.76703562	-60.368157	-20.522901
-60.368128	-20.522711	2007-05-21 08:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-21 12:01:00	2007-05-21 08:01:00	76	28740	82582	774460.706137203	7728462.76178019	-60.368128	-20.522711
-60.373943	-20.526504	2007-05-21 20:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-22 00:00:00	2007-05-21 20:00:00	76	43140	82583	773847.21940625	7728052.43517495	-60.373943	-20.526504
-60.378406	-20.529377	2007-05-22 16:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-22 20:00:00	2007-05-22 16:00:00	76	72000	82584	773376.458448629	7727741.71949912	-60.378406	-20.529377
-60.387981	-20.529121	2007-05-22 20:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-23 00:01:00	2007-05-22 20:01:00	76	14460	82585	772377.917078109	7727786.08430736	-60.387981	-20.529121
-60.413408	-20.494351	2007-05-24 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-24 16:01:00	2007-05-24 12:01:00	76	144000	82586	769786.005407466	7731679.17151257	-60.413408	-20.494351
-60.419678	-20.485856	2007-05-24 16:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-24 20:00:00	2007-05-24 16:00:00	76	14340	82587	769146.538901342	7732630.34215489	-60.419678	-20.485856
-60.435332	-20.494443	2007-05-25 08:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-25 12:02:00	2007-05-25 08:02:00	76	57720	82588	767497.968606518	7731705.01555564	-60.435332	-20.494443
-60.435351	-20.494467	2007-05-25 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-25 16:01:00	2007-05-25 12:01:00	76	14340	82589	767495.944193347	7731702.38863687	-60.435351	-20.494467
-60.440918	-20.486103	2007-05-25 16:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-25 20:02:00	2007-05-25 16:02:00	76	14460	82590	766929.498057184	7732637.80332216	-60.440918	-20.486103
-60.439316	-20.471719	2007-05-26 12:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-26 16:02:00	2007-05-26 12:02:00	76	72000	82591	767121.607794594	7734228.21704744	-60.439316	-20.471719
-60.439382	-20.471713	2007-05-26 16:03:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-26 20:03:00	2007-05-26 16:03:00	76	14460	82592	767114.729811603	7734228.98929089	-60.439382	-20.471713
-60.43938	-20.47165	2007-05-26 20:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-27 00:01:00	2007-05-26 20:01:00	76	14280	82593	767115.047682133	7734235.96327841	-60.43938	-20.47165
-60.439168	-20.471777	2007-05-27 00:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-27 04:01:00	2007-05-27 00:01:00	76	14400	82594	767136.953978808	7734221.55192822	-60.439168	-20.471777
-60.439162	-20.471784	2007-05-27 08:00:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-27 12:00:00	2007-05-27 08:00:00	76	28740	82595	767137.568067834	7734220.76688227	-60.439162	-20.471784
-60.439288	-20.471723	2007-05-27 12:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-27 16:02:00	2007-05-27 12:02:00	76	14520	82596	767124.523206956	7734227.72833717	-60.439288	-20.471723
-60.439309	-20.471738	2007-05-27 16:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-27 20:01:00	2007-05-27 16:01:00	76	14340	82597	767122.305466232	7734226.10136913	-60.439309	-20.471738
-60.437489	-20.46927	2007-05-28 12:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-28 16:01:00	2007-05-28 12:01:00	76	72000	82598	767316.535877503	7734496.46053274	-60.437489	-20.46927
-60.407173	-20.47454	2007-05-29 16:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-29 20:02:00	2007-05-29 16:02:00	76	100860	82599	770471.435051276	7733862.98158661	-60.407173	-20.47454
-60.388061	-20.479896	2007-05-30 12:02:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-30 16:02:00	2007-05-30 12:02:00	76	72000	82600	772456.688221043	7733238.07243993	-60.388061	-20.479896
-60.375221	-20.490415	2007-05-31 04:01:00	76	Female	6	51	Resident	OUF	Dry chaco	Atlantic Forest	Paraguay	2007-05-31 08:01:00	2007-05-31 04:01:00	76	57540	82601	773778.074440013	7732051.60466056	-60.375221	-20.490415
